time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
58,-0.0573121840000002,-0.114191958060911,-0.0926291846071654,-0.0815964911855801,-0.068876502247085,-0.0602943860985653,-0.0534735922423402,-0.0476219584487,-0.0240066171858437,-0.000391275922987353,0.00546035787065281,0.0122811517268779,0.0208632678753976,0.0335832568138927,0.044615950235478,0.0661787236892239,-0.114191958060911,-0.0926291846071654,-0.0815964911855801,-0.068876502247085,-0.0602943860985653,-0.0534735922423402,-0.0476219584487,-0.0240066171858437,-0.000391275922987353,0.00546035787065281,0.0122811517268779,0.0208632678753976,0.0335832568138927,0.044615950235478,0.0661787236892239
59,-0.0574687979999999,-0.113046204221633,-0.0914761117845976,-0.0804396735711393,-0.0677153671274458,-0.059130337978666,-0.0523072289621783,-0.0464536089671785,-0.0228302520245005,0.000793104918177513,0.00664672491317726,0.013469833929665,0.0220548630784448,0.0347791695221383,0.0458156077355966,0.0673857001726317,-0.113046204221633,-0.0914761117845976,-0.0804396735711393,-0.0677153671274458,-0.059130337978666,-0.0523072289621783,-0.0464536089671785,-0.0228302520245005,0.000793104918177513,0.00664672491317726,0.013469833929665,0.0220548630784448,0.0347791695221383,0.0458156077355966,0.0673857001726317
60,0,-0.11164723211635,-0.0900684304577489,-0.0790275361305313,-0.0662980920730602,-0.0577095966006556,-0.0508837326600354,-0.0450277491854332,-0.021394853987398,0.00223804121063712,0.00809402468523935,0.0149198886258595,0.0235083840982641,0.0362378281557353,0.0472787224829528,0.0688575241415538,-0.11164723211635,-0.0900684304577489,-0.0790275361305313,-0.0662980920730602,-0.0577095966006556,-0.0508837326600354,-0.0450277491854332,-0.021394853987398,0.00223804121063712,0.00809402468523935,0.0149198886258595,0.0235083840982641,0.0362378281557353,0.0472787224829528,0.0688575241415538
61,0,-0.110415152798873,-0.0888259925361032,-0.0777797981808388,-0.065044243530464,-0.0564516252700375,-0.0496224846681925,-0.0437636901100189,-0.020119450268727,0.00352478957256489,0.00938358413073855,0.0162127247325835,0.0248053429930101,0.0375408976433848,0.0485870919986492,0.0701762522614192,-0.110415152798873,-0.0888259925361032,-0.0777797981808388,-0.065044243530464,-0.0564516252700375,-0.0496224846681925,-0.0437636901100189,-0.020119450268727,0.00352478957256489,0.00938358413073855,0.0162127247325835,0.0248053429930101,0.0375408976433848,0.0485870919986492,0.0701762522614192
62,-0.0868550109999999,-0.109341715990554,-0.0877402399302107,-0.0766877441397827,-0.0639449243382327,-0.0553474043147995,-0.048514367947106,-0.0426522311687199,-0.0189945031848549,0.00466322479900998,0.0105253615773961,0.0173583979450897,0.0259559179685228,0.0386987377700728,0.0497512335605008,0.071352709620844,-0.109341715990554,-0.0877402399302107,-0.0766877441397827,-0.0639449243382327,-0.0553474043147995,-0.048514367947106,-0.0426522311687199,-0.0189945031848549,0.00466322479900998,0.0105253615773961,0.0173583979450897,0.0259559179685228,0.0386987377700728,0.0497512335605008,0.071352709620844
63,0,-0.107770520986317,-0.0861544065451712,-0.0750944209590574,-0.0623429659027574,-0.0537396197139405,-0.0469019528946931,-0.0410358436011769,-0.0173620838040142,0.00631167599314847,0.0121777852866646,0.019015452105912,0.027618798294729,0.0403702533510289,0.0514302389371427,0.0730463533782886,-0.107770520986317,-0.0861544065451712,-0.0750944209590574,-0.0623429659027574,-0.0537396197139405,-0.0469019528946931,-0.0410358436011769,-0.0173620838040142,0.00631167599314847,0.0121777852866646,0.019015452105912,0.027618798294729,0.0403702533510289,0.0514302389371427,0.0730463533782886
64,0,-0.106340689679005,-0.0847071807936622,-0.0736382952591968,-0.0608765791324346,-0.0522663098480913,-0.0454231407719862,-0.0395523110320163,-0.0158595010075414,0.00783330901693358,0.0137041387569034,0.0205473078330085,0.0291575771173518,0.041919293244114,0.0529881787785795,0.0746216876639218,-0.106340689679005,-0.0847071807936622,-0.0736382952591968,-0.0608765791324346,-0.0522663098480913,-0.0454231407719862,-0.0395523110320163,-0.0158595010075414,0.00783330901693358,0.0137041387569034,0.0205473078330085,0.0291575771173518,0.041919293244114,0.0529881787785795,0.0746216876639218
65,-0.0866274900000001,-0.105043135052198,-0.0833889617146275,-0.0723095031169779,-0.0595355969255044,-0.0509171030623728,-0.0440673973517712,-0.0381909597614364,-0.0144755182284306,0.00923992330457527,0.0151163608949101,0.0219660666055117,0.0305845604686432,0.0433584666601168,0.0544379252577664,0.0760920985953365,-0.105043135052198,-0.0833889617146275,-0.0723095031169779,-0.0595355969255044,-0.0509171030623728,-0.0440673973517712,-0.0381909597614364,-0.0144755182284306,0.00923992330457527,0.0151163608949101,0.0219660666055117,0.0305845604686432,0.0433584666601168,0.0544379252577664,0.0760920985953365
66,-0.0097235139999996,-0.10322223939087,-0.0815435226471901,-0.0704515063015442,-0.0576631218308781,-0.0490348595415111,-0.0421773901954029,-0.0362942920970907,-0.0125519708627199,0.0111903503716509,0.0170734484699631,0.0239309178160713,0.0325591801054383,0.0453475645761044,0.0564395809217503,0.0781182976654302,-0.10322223939087,-0.0815435226471901,-0.0704515063015442,-0.0576631218308781,-0.0490348595415111,-0.0421773901954029,-0.0362942920970907,-0.0125519708627199,0.0111903503716509,0.0170734484699631,0.0239309178160713,0.0325591801054383,0.0453475645761044,0.0564395809217503,0.0781182976654302
67,-0.00948360500000023,-0.101441734438265,-0.0797338743513719,-0.0686269466784963,-0.0558213704025138,-0.0471815088837181,-0.0403148208377631,-0.0344238139158308,-0.0106495751733997,0.0131246635690314,0.0190156704909637,0.0258823585369186,0.0345222200557143,0.0473277963316969,0.0584347240045724,0.0801425840914652,-0.101441734438265,-0.0797338743513719,-0.0686269466784963,-0.0558213704025138,-0.0471815088837181,-0.0403148208377631,-0.0344238139158308,-0.0106495751733997,0.0131246635690314,0.0190156704909637,0.0258823585369186,0.0345222200557143,0.0473277963316969,0.0584347240045724,0.0801425840914652
68,0,-0.0996927551794716,-0.0779502988826149,-0.0668256698978512,-0.0539996851429223,-0.045346054120271,-0.0384684225091538,-0.0325680269827458,-0.00875589880524503,0.0150562293722558,0.0209566248986637,0.027834256509781,0.0364878875324323,0.0493138722873611,0.0604385012721249,0.0821809575689815,-0.0996927551794716,-0.0779502988826149,-0.0668256698978512,-0.0539996851429223,-0.045346054120271,-0.0384684225091538,-0.0325680269827458,-0.00875589880524503,0.0150562293722558,0.0209566248986637,0.027834256509781,0.0364878875324323,0.0493138722873611,0.0604385012721249,0.0821809575689815
69,0,-0.0980362765661417,-0.0762527631273099,-0.0651071270647159,-0.0522569224944238,-0.0435869504773308,-0.0366963315618512,-0.030784794084712,-0.00692770052179353,0.0169293930411249,0.0228409305182642,0.0297315494337437,0.0384015214508368,0.0512517260211289,0.0623973620837229,0.0841808755225547,-0.0980362765661417,-0.0762527631273099,-0.0651071270647159,-0.0522569224944238,-0.0435869504773308,-0.0366963315618512,-0.030784794084712,-0.00692770052179353,0.0169293930411249,0.0228409305182642,0.0297315494337437,0.0384015214508368,0.0512517260211289,0.0623973620837229,0.0841808755225547
70,0,-0.0964636045828802,-0.0746313829655905,-0.063460825136731,-0.0505818873660217,-0.0418925291950182,-0.0349865027789644,-0.0290617470382422,-0.00515130874863345,0.0187591295409753,0.0246838852816975,0.0315899116977513,0.0402792698687548,0.0531582076394641,0.0643287654683236,0.0861609870856133,-0.0964636045828802,-0.0746313829655905,-0.063460825136731,-0.0505818873660217,-0.0418925291950182,-0.0349865027789644,-0.0290617470382422,-0.00515130874863345,0.0187591295409753,0.0246838852816975,0.0315899116977513,0.0402792698687548,0.0531582076394641,0.0643287654683236,0.0861609870856133
71,0,-0.0949673239408948,-0.073077339897611,-0.0618772276545827,-0.0489642155371163,-0.0402518675661242,-0.0333275695858309,-0.0273871384699221,-0.00341343932915491,0.0205602598116123,0.0265006909275211,0.0334249889078144,0.0421373368788065,0.0550503489962729,0.0662504612393011,0.0881404452825849,-0.0949673239408948,-0.073077339897611,-0.0618772276545827,-0.0489642155371163,-0.0402518675661242,-0.0333275695858309,-0.0273871384699221,-0.00341343932915491,0.0205602598116123,0.0265006909275211,0.0334249889078144,0.0421373368788065,0.0550503489962729,0.0662504612393011,0.0881404452825849
72,0,-0.0935413479518873,-0.0715828952410151,-0.0603477506854641,-0.0473943485552646,-0.0386547496344335,-0.0317087934630808,-0.025749781547725,-0.00170109618339138,0.0223475891809422,0.028306601096298,0.0352525572676508,0.0439921561884818,0.0569455583186814,0.0681807028742323,0.0901391555851046,-0.0935413479518873,-0.0715828952410151,-0.0603477506854641,-0.0473943485552646,-0.0386547496344335,-0.0317087934630808,-0.025749781547725,-0.00170109618339138,0.0223475891809422,0.028306601096298,0.0352525572676508,0.0439921561884818,0.0569455583186814,0.0681807028742323,0.0901391555851046
73,0.0482282880000002,-0.0921809915595398,-0.0701414224642347,-0.0588647743329571,-0.0458635212379951,-0.0370916374984118,-0.0301200223765644,-0.0241389973664004,-1.47412114672566e-06,0.0241360491241069,0.0301170741342709,0.0370886892561183,0.0458605729957017,0.0588618260906637,0.0701384742219413,0.0921780433172464,-0.0921809915595398,-0.0701414224642347,-0.0588647743329571,-0.0458635212379951,-0.0370916374984118,-0.0301200223765644,-0.0241389973664004,-1.47412114672566e-06,0.0241360491241069,0.0301170741342709,0.0370886892561183,0.0458605729957017,0.0588618260906637,0.0701384742219413,0.0921780433172464
74,0.039169405,-0.0912437274775347,-0.0691081172645118,-0.0577823292482412,-0.0447244210129917,-0.0359143123192272,-0.0289123172155523,-0.0229052288860653,0.00133747766387953,0.0255801842138243,0.0315872725433114,0.0385892676469863,0.0473993763407507,0.0604572845760003,0.0717830725922709,0.0939186828052937,-0.0912437274775347,-0.0691081172645118,-0.0577823292482412,-0.0447244210129917,-0.0359143123192272,-0.0289123172155523,-0.0229052288860653,0.00133747766387953,0.0255801842138243,0.0315872725433114,0.0385892676469863,0.0473993763407507,0.0604572845760003,0.0717830725922709,0.0939186828052937
75,-0.00872020700000009,-0.0906629418165126,-0.0684137015594431,-0.0570297742021394,-0.0439048350301482,-0.0350495008815942,-0.0280115620201287,-0.0219736371469501,0.00239351592995143,0.026760669006853,0.0327985938800315,0.039836532741497,0.048691866890051,0.0618168060620423,0.073200733419346,0.0954499736764154,-0.0906629418165126,-0.0684137015594431,-0.0570297742021394,-0.0439048350301482,-0.0350495008815942,-0.0280115620201287,-0.0219736371469501,0.00239351592995143,0.026760669006853,0.0327985938800315,0.039836532741497,0.048691866890051,0.0618168060620423,0.073200733419346,0.0954499736764154
76,0,-0.0900856123441807,-0.0677020445177614,-0.0562493878342473,-0.0430452081508288,-0.0341364108054099,-0.0270559810898941,-0.0209816028473978,0.00353266448630436,0.0280469318200065,0.0341213100625028,0.0412017397780187,0.0501105371234375,0.063314716806856,0.0747673734903701,0.0971509413167894,-0.0900856123441807,-0.0677020445177614,-0.0562493878342473,-0.0430452081508288,-0.0341364108054099,-0.0270559810898941,-0.0209816028473978,0.00353266448630436,0.0280469318200065,0.0341213100625028,0.0412017397780187,0.0501105371234375,0.063314716806856,0.0747673734903701,0.0971509413167894
77,0.169028038,-0.0895835534461412,-0.0670413449564753,-0.0555075190390706,-0.0422097564273697,-0.0332378191245246,-0.0261072077724238,-0.0199897781539953,0.00469823090216062,0.0293862399583165,0.0355036695767451,0.0426342809288459,0.0516062182316909,0.0649039808433918,0.0764378067607966,0.0989800152504624,-0.0895835534461412,-0.0670413449564753,-0.0555075190390706,-0.0422097564273697,-0.0332378191245246,-0.0261072077724238,-0.0199897781539953,0.00469823090216062,0.0293862399583165,0.0355036695767451,0.0426342809288459,0.0516062182316909,0.0649039808433918,0.0764378067607966,0.0989800152504624
78,-0.00738970700000019,-0.090429592606492,-0.0677002405545062,-0.0560706617622067,-0.0426625022181387,-0.0336160806291362,-0.0264262715275974,-0.0202580555112185,0.00463491136721438,0.0295278782456473,0.0356960942620261,0.042885903363565,0.0519323249525675,0.0653404844966355,0.0769700632889349,0.0996994153409207,-0.090429592606492,-0.0677002405545062,-0.0560706617622067,-0.0426625022181387,-0.0336160806291362,-0.0264262715275974,-0.0202580555112185,0.00463491136721438,0.0295278782456473,0.0356960942620261,0.042885903363565,0.0519323249525675,0.0653404844966355,0.0769700632889349,0.0996994153409207
79,0.187158275,-0.0913251435676224,-0.0683753101402227,-0.0566329210257573,-0.0430946984050436,-0.033960523875704,-0.0267009715190102,-0.0204729219997655,0.004661513951914,0.0297959499035935,0.0360239994228382,0.043283551779532,0.0524177263088715,0.0659559489295853,0.0776983380440507,0.10064817147145,-0.0913251435676224,-0.0683753101402227,-0.0566329210257573,-0.0430946984050436,-0.033960523875704,-0.0267009715190102,-0.0204729219997655,0.004661513951914,0.0297959499035935,0.0360239994228382,0.043283551779532,0.0524177263088715,0.0659559489295853,0.0776983380440507,0.10064817147145
80,0,-0.093748094501986,-0.0705388890324677,-0.058663791005164,-0.0449725635071426,-0.0357351573134759,-0.0283935597024851,-0.0220951226605017,0.00332337504704667,0.028741872754595,0.0350403097965785,0.0423819074075693,0.051619313601236,0.0653105410992573,0.0771856391265611,0.100394844596079,-0.093748094501986,-0.0705388890324677,-0.058663791005164,-0.0449725635071426,-0.0357351573134759,-0.0283935597024851,-0.0220951226605017,0.00332337504704667,0.028741872754595,0.0350403097965785,0.0423819074075693,0.051619313601236,0.0653105410992573,0.0771856391265611,0.100394844596079
81,0.14567562,-0.0963353819060107,-0.0728215703861272,-0.060790619255082,-0.0469197031098856,-0.0375610618390437,-0.0301231104319443,-0.0237420104124042,0.00201008890003678,0.0277621882124778,0.0341432882320178,0.0415812396391173,0.0509398809099592,0.0648107970551556,0.0768417481862008,0.100355559706084,-0.0963353819060107,-0.0728215703861272,-0.060790619255082,-0.0469197031098856,-0.0375610618390437,-0.0301231104319443,-0.0237420104124042,0.00201008890003678,0.0277621882124778,0.0341432882320178,0.0415812396391173,0.0509398809099592,0.0648107970551556,0.0768417481862008,0.100355559706084
82,-0.152272294,-0.100216340965128,-0.0763454861037985,-0.0641318520849124,-0.0500503142697581,-0.0405495675581243,-0.0329986752515175,-0.0265206819966485,-0.000377552264491079,0.0257655774676664,0.0322435707225353,0.0397944630291421,0.049295209740776,0.0633767475559303,0.0755903815748163,0.0994612364361454,-0.100216340965128,-0.0763454861037985,-0.0641318520849124,-0.0500503142697581,-0.0405495675581243,-0.0329986752515175,-0.0265206819966485,-0.000377552264491079,0.0257655774676664,0.0322435707225353,0.0397944630291421,0.049295209740776,0.0633767475559303,0.0755903815748163,0.0994612364361454
83,-0.0350810729999997,-0.103214710210071,-0.0789262483924475,-0.0664989438302335,-0.0521710575629145,-0.0425041007201471,-0.0348211098702837,-0.0282297878275779,-0.00162929898956155,0.0249711898484548,0.0315625118911606,0.039245502741024,0.0489124595837914,0.0632403458511104,0.0756676504133244,0.0999561122309483,-0.103214710210071,-0.0789262483924475,-0.0664989438302335,-0.0521710575629145,-0.0425041007201471,-0.0348211098702837,-0.0282297878275779,-0.00162929898956155,0.0249711898484548,0.0315625118911606,0.039245502741024,0.0489124595837914,0.0632403458511104,0.0756676504133244,0.0999561122309483
84,0,-0.106254297584085,-0.0814785625285005,-0.0688019423456178,-0.0541866111348098,-0.0443257165533181,-0.0364885901366682,-0.0297650335021507,-0.00263088771933678,0.0245032580634772,0.0312268146979947,0.0390639411146446,0.0489248356961362,0.0635401669069442,0.0762167870898269,0.100992522145411,-0.106254297584085,-0.0814785625285005,-0.0688019423456178,-0.0541866111348098,-0.0443257165533181,-0.0364885901366682,-0.0297650335021507,-0.00263088771933678,0.0245032580634772,0.0312268146979947,0.0390639411146446,0.0489248356961362,0.0635401669069442,0.0762167870898269,0.100992522145411
85,-0.048305874,-0.109647258821822,-0.0843044649475399,-0.071337706480168,-0.0563878644089281,-0.0463012769379969,-0.0382847769674307,-0.031407333795377,-0.00365215067020149,0.024103032454974,0.0309804756270277,0.038996975597594,0.0490835630685251,0.0640334051397651,0.077000163607137,0.102342957481419,-0.109647258821822,-0.0843044649475399,-0.071337706480168,-0.0563878644089281,-0.0463012769379969,-0.0382847769674307,-0.031407333795377,-0.00365215067020149,0.024103032454974,0.0309804756270277,0.038996975597594,0.0490835630685251,0.0640334051397651,0.077000163607137,0.102342957481419
86,-0.000245758000000151,-0.11308667107658,-0.087085872031035,-0.0737824421544892,-0.0584444395102182,-0.0480959619434594,-0.0398713200268143,-0.0328153095983354,-0.00433948556370323,0.0241363384709289,0.0311923488994079,0.039416990816053,0.0497654683828117,0.0651034710270828,0.0784069009036285,0.104407699949174,-0.11308667107658,-0.087085872031035,-0.0737824421544892,-0.0584444395102182,-0.0480959619434594,-0.0398713200268143,-0.0328153095983354,-0.00433948556370323,0.0241363384709289,0.0311923488994079,0.039416990816053,0.0497654683828117,0.0651034710270828,0.0784069009036285,0.104407699949174
87,-0.0819014180000002,-0.116988146312031,-0.0902261851351689,-0.0765333031105983,-0.0607462870816848,-0.0500948623160036,-0.0416294475692766,-0.0343668754914066,-0.00505743404081645,0.0242520074097737,0.0315145794876437,0.0399799942343707,0.0506314190000519,0.0664184350289655,0.0801113170535361,0.106873278230398,-0.116988146312031,-0.0902261851351689,-0.0765333031105983,-0.0607462870816848,-0.0500948623160036,-0.0416294475692766,-0.0343668754914066,-0.00505743404081645,0.0242520074097737,0.0315145794876437,0.0399799942343707,0.0506314190000519,0.0664184350289655,0.0801113170535361,0.106873278230398
88,0.00132604700000005,-0.120801850023802,-0.0931623164592062,-0.0790204204369751,-0.0627157200253617,-0.0517150160643849,-0.0429720052856128,-0.0354712805298675,-0.00520073027462173,0.0250698199806241,0.0325705447363693,0.0413135555151414,0.0523142594761182,0.0686189598877317,0.0827608559099628,0.110400389474558,-0.120801850023802,-0.0931623164592062,-0.0790204204369751,-0.0627157200253617,-0.0517150160643849,-0.0429720052856128,-0.0354712805298675,-0.00520073027462173,0.0250698199806241,0.0325705447363693,0.0413135555151414,0.0523142594761182,0.0686189598877317,0.0827608559099628,0.110400389474558
89,0,-0.125210954427706,-0.0965631615258961,-0.0819053849198986,-0.0650059072342013,-0.0536039098701116,-0.0445419638158052,-0.0367676209921868,-0.00539283484720894,0.0259819512977689,0.0337562941213873,0.0428182401756938,0.0542202375397835,0.0711197152254808,0.0857774918314783,0.114425284733289,-0.125210954427706,-0.0965631615258961,-0.0819053849198986,-0.0650059072342013,-0.0536039098701116,-0.0445419638158052,-0.0367676209921868,-0.00539283484720894,0.0259819512977689,0.0337562941213873,0.0428182401756938,0.0542202375397835,0.0711197152254808,0.0857774918314783,0.114425284733289
90,-0.0367068229999998,-0.130270864488386,-0.100468850833334,-0.0852205118055466,-0.0676401534694398,-0.055778769163007,-0.0463517169297886,-0.0382641455143345,-0.00562526794628671,0.027013609621761,0.0351011810372152,0.0445282332704336,0.0563896175768664,0.0739699759129732,0.0892183149407605,0.119020328595813,-0.130270864488386,-0.100468850833334,-0.0852205118055466,-0.0676401534694398,-0.055778769163007,-0.0463517169297886,-0.0382641455143345,-0.00562526794628671,0.027013609621761,0.0351011810372152,0.0445282332704336,0.0563896175768664,0.0739699759129732,0.0892183149407605,0.119020328595813
